"date","lon.x","lat.x","chla","o2","productivity","distance_km.x","lon.y","lat.y","temp","ssh","u","v","salinity","mixed_layer","distance_km.y","EKE"
2015-09-10,-57.9333333333333,-61.4166666666667,0.245982702076435,339.498336791992,0.962798448403676,39.726367998394,-57.9321497523652,-61.4597273759239,-1.77517700150497,-1.69309691871916,0.0680539817234179,0.0691645797482111,34.183678892322,75.1351971841396,39.5648574702353,19.2069505074329
2015-09-11,-57.9333333333333,-61.4166666666667,0.251601880292098,339.254569498698,1.12077096501986,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78240782470631,-1.70437844310488,0.0534693463460395,0.0628635401984579,34.1856292781973,77.9828263117855,39.5648574702353,27.1571460575561
2015-09-12,-57.9333333333333,-61.4166666666667,0.261223521828651,339.038185628255,1.11029556194941,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78814346853055,-1.7244242792739,0.060954412627489,0.0506217172719482,34.1876256698953,78.501411671029,39.5648574702353,20.5551654080441
2015-09-13,-57.9333333333333,-61.4166666666667,0.26686524450779,338.748996988932,0.900107418000698,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78927242083657,-1.73968009393018,0.0429966789635276,0.0233386286667415,34.1898284424516,79.0326173717814,39.5648574702353,35.5648178814336
2015-09-14,-57.9333333333333,-61.4166666666667,0.258991240958373,337.388676961263,1.00269276201725,39.726367998394,-57.9321497523652,-61.4597273759239,-1.77726969862343,-1.73329185812097,-0.0170697136256928,0.0507112073859102,34.1995232947787,83.1652367132947,39.5648574702353,100.767512280364
2015-09-15,-57.9333333333333,-61.4166666666667,0.25203714966774,336.430313110352,0.638299677769343,39.726367998394,-57.9321497523652,-61.4597273759239,-1.75940467316405,-1.734994470625,0.0836987327084057,0.0781227948942355,34.2130851028557,89.1260986148863,39.5648574702353,14.2089069308823
2015-09-16,-57.9333333333333,-61.4166666666667,0.24750123967727,336.056818644206,0.67595619459947,39.726367998394,-57.9321497523652,-61.4597273759239,-1.74051531678752,-1.73002087173605,-0.0637722119016755,0.0354358903867634,34.2212253369783,92.6127813202994,39.5648574702353,178.058534626621
2015-09-17,-57.9333333333333,-61.4166666666667,0.249191024899483,336.037624104818,1.04751077443361,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72146350683126,-1.71754614885588,-0.0314753680749047,0.0400893894493356,34.2292965480259,95.3978822034104,39.5648574702353,122.095697044926
2015-09-18,-57.9333333333333,-61.4166666666667,0.261486401160558,336.254335530599,1.49136372407277,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72225102670211,-1.71769185621936,0.000151445066794417,-0.000881135799831018,34.2322393718519,95.7443707114772,39.5648574702353,87.7279377624179
2015-09-19,-57.9333333333333,-61.4166666666667,0.277162553866704,336.254223632813,1.45348478506009,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72453371922773,-1.72378867416454,0.00283845082709664,0.0192151878001098,34.2357673071381,97.2674280431934,39.5648574702353,77.3958068445068
2015-09-20,-57.9333333333333,-61.4166666666667,0.283760923147202,335.953952026367,1.03292634834846,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72215740169798,-1.72257252474477,0.0780883756907363,0.0855849146058685,34.2407178233441,97.4825490650378,39.5648574702353,19.4859387358911
2015-09-21,-57.9333333333333,-61.4166666666667,0.295544465382894,337.053255208333,1.51986605226994,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72553325730159,-1.73121407740098,0.0223542343320927,0.0909176227825701,34.2418364761467,93.8059863147879,39.5648574702353,63.3723166645075
2015-09-22,-57.9333333333333,-61.4166666666667,0.320282702644666,339.027507527669,1.99569471081098,39.726367998394,-57.9321497523652,-61.4597273759239,-1.749516673106,-1.73246808742222,0.070915378378074,0.0670925333563771,34.2335299585099,79.1582483779219,39.5648574702353,17.1280432367917
2015-09-23,-57.9333333333333,-61.4166666666667,0.33362251718839,338.977668253581,2.11223911643028,39.726367998394,-57.9321497523652,-61.4597273759239,-1.7502849124428,-1.73337102787835,0.104669308569983,0.0991507363750746,34.2314361055991,80.8436503768864,39.5648574702353,17.1661236998437
2015-09-24,-57.9333333333333,-61.4166666666667,0.310491606096427,335.552821858724,0.999850704272588,39.726367998394,-57.9321497523652,-61.4597273759239,-1.70825473168739,-1.73454128351427,0.0831755591850532,0.107553651920499,34.2412569863456,92.8141347698699,39.5648574702353,28.7686224833025
2015-09-25,-57.9333333333333,-61.4166666666667,0.307224212090174,335.136092122396,1.37060200969378,39.726367998394,-57.9321497523652,-61.4597273759239,-1.70248053755079,-1.73238203893031,0.0773586848596657,0.101323746088752,34.2356925763582,89.874146479413,39.5648574702353,27.5965666370453
2015-09-26,-57.9333333333333,-61.4166666666667,0.323753097156684,336.25100402832,0.975035100181897,39.726367998394,-57.9321497523652,-61.4597273759239,-1.69854296284511,-1.734513747961,0.0191348762272444,0.05825134433974,34.2391230217496,92.2284314184261,39.5648574702353,56.7626279894034
2015-09-27,-57.9333333333333,-61.4166666666667,0.342525923748811,338.170053100586,1.90313926339149,39.726367998394,-57.9321497523652,-61.4597273759239,-1.72834462778909,-1.74039831331798,0.0284097492554806,0.0259912146493456,34.2297037024247,73.2341005497409,39.5648574702353,48.0368862471666
2015-09-28,-57.9333333333333,-61.4166666666667,0.376203361650308,340.402332560221,3.93639739751816,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79472170512479,-1.74762523443179,-0.020236295991038,0.0194836589122625,34.2056964357993,48.4900131297291,39.5648574702353,108.119901291997
2015-09-29,-57.9333333333333,-61.4166666666667,0.421519376834234,341.910656738281,4.66187766393026,39.726367998394,-57.9321497523652,-61.4597273759239,-1.76818023453978,-1.74983151828436,0.0554977950212875,0.0212023329493919,34.221294030211,48.6689937527018,39.5648574702353,26.5938348287988
2015-09-30,-57.9333333333333,-61.4166666666667,0.47519537905852,342.642626953125,3.8936377565066,39.726367998394,-57.9321497523652,-61.4597273759239,-1.74914769929154,-1.74299468133683,0.0965761672285266,-0.00834555031829759,34.2224354994924,55.9618855168049,39.5648574702353,17.7192972607427
2015-10-01,-57.9333333333333,-61.4166666666667,0.524688751498858,344.747005208333,5.37779127756755,39.726367998394,-57.9321497523652,-61.4597273759239,-1.75673372628994,-1.7434295129059,0.0663421912945079,0.0716106495574901,34.2152418409075,56.3032108285373,39.5648574702353,20.8349131175304
2015-10-02,-57.9333333333333,-61.4166666666667,0.570119179288546,346.61731262207,4.78979013760885,39.726367998394,-57.9321497523652,-61.4597273759239,-1.76056116505673,-1.7404797727004,0.060268319653053,0.0459475663343542,34.206992816208,54.5931415020075,39.5648574702353,20.7996170632374
2015-10-03,-57.9333333333333,-61.4166666666667,0.573342970013618,347.421002197266,2.29075189431508,39.726367998394,-57.9321497523652,-61.4597273759239,-1.75975988054634,-1.74839852358166,0.098446286276431,0.0338709563212959,34.1978201328364,52.8641415610349,39.5648574702353,3.97995036493092
2015-10-04,-57.9333333333333,-61.4166666666667,0.582059632738431,348.287683105469,4.33424212932587,39.726367998394,-57.9321497523652,-61.4597273759239,-1.80025082736983,-1.74761605083494,0.00871727954512252,-0.00512160251575305,34.1602910407504,31.7874385468046,39.5648574702353,79.4201922933543
2015-10-05,-57.9333333333333,-61.4166666666667,0.618231581648191,349.42761332194,4.32997851371765,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78522470571045,-1.74329412790169,0.0629484414410098,-0.0618699676448241,34.1632509016453,30.5512093457961,39.5648574702353,75.2403574966037
2015-10-06,-57.9333333333333,-61.4166666666667,0.683319520950317,351.823700968424,7.77922517458598,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79112005637104,-1.74358669797281,0.0555253301123927,0.0389260147607192,34.1534415223545,29.7486643647789,39.5648574702353,24.0868406059764
2015-10-07,-57.9333333333333,-61.4166666666667,0.756470861037572,353.711260986328,6.74539598623912,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78195073550805,-1.7404866568128,0.0529645288405114,0.0389306038141923,34.1563041801739,38.7797340988217,39.5648574702353,25.8918255649357
2015-10-08,-57.9333333333333,-61.4166666666667,0.797461183865865,354.659146118164,6.70803119341532,39.726367998394,-57.9321497523652,-61.4597273759239,-1.77563133947831,-1.73754150257971,0.0484441175664726,0.0755092175187249,34.1542275077418,43.1974608199041,39.5648574702353,34.0370440204746
2015-10-09,-57.9333333333333,-61.4166666666667,0.799933234850566,354.822957356771,4.51356408993403,39.726367998394,-57.9321497523652,-61.4597273759239,-1.76119722818073,-1.74532257838357,0.0358236820710109,0.0741393263626816,34.1545659975898,49.2070831893978,39.5648574702353,44.0413448257957
2015-10-10,-57.9333333333333,-61.4166666666667,0.773366888364156,354.317546590169,3.67991465727488,39.726367998394,-57.9321497523652,-61.4597273759239,-1.7514661859749,-1.75271012729272,0.0682834439343752,0.0702820622495243,34.1509979075955,51.9319502823335,39.5648574702353,19.3634615284276
2015-10-11,-57.9333333333333,-61.4166666666667,0.75863582889239,354.105029296875,3.99644055565198,39.726367998394,-57.9321497523652,-61.4597273759239,-1.74734963331007,-1.7605588893245,0.0628956649032302,0.0441371074604585,34.1443665009692,53.3213457666842,39.5648574702353,19.1232215377189
2015-10-12,-57.9333333333333,-61.4166666666667,0.81411319176356,354.960233561198,9.32935587565104,39.726367998394,-57.9321497523652,-61.4597273759239,-1.7654184224014,-1.75211925479702,-0.00214317932556894,0.0294377410966427,34.1293883072703,43.0311003986158,39.5648574702353,81.5710283773079
2015-10-13,-57.9333333333333,-61.4166666666667,0.933152161041896,356.830112711589,9.44997526009877,39.726367998394,-57.9321497523652,-61.4597273759239,-1.77962949401454,-1.73359819148716,-0.0543045899585674,-0.0233065038219206,34.1203646982523,39.663738422824,39.5648574702353,183.002885823045
2015-10-14,-57.9333333333333,-61.4166666666667,1.05370569030444,357.800853474935,11.1060565471649,39.726367998394,-57.9321497523652,-61.4597273759239,-1.83981107545078,-1.72316797469792,-0.0392816812780343,-0.000135382819444613,34.095164162772,32.3788780484881,39.5648574702353,144.299027601523
2015-10-15,-57.9333333333333,-61.4166666666667,1.14927252729734,358.637715657552,8.18699868520101,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79538805413067,-1.72080221884233,0.0442449549647202,0.0142473252980333,34.1200548042928,46.1890777932074,39.5648574702353,36.8531097881836
2015-10-16,-57.9333333333333,-61.4166666666667,1.17781920631727,358.863282267253,6.59407260020574,39.726367998394,-57.9321497523652,-61.4597273759239,-1.7890741672731,-1.72675906267381,0.0747267503599475,0.0244079236977531,34.1150295142841,48.3827393180446,39.5648574702353,14.4454934433256
2015-10-17,-57.9333333333333,-61.4166666666667,1.25803133646647,359.685360717773,10.3465616861979,39.726367998394,-57.9321497523652,-61.4597273759239,-1.81879047657314,-1.73149287700653,0.00682650862219638,0.028292723336166,34.0933742092964,36.1386208713503,39.5648574702353,70.7667948004643
2015-10-18,-57.9333333333333,-61.4166666666667,1.30320689876874,359.402084350586,7.38722142378489,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79698236185805,-1.72930265817427,-0.00147085457592082,-0.115435688427292,34.1062469482422,49.5231678575501,39.5648574702353,206.90567940554
2015-10-19,-57.9333333333333,-61.4166666666667,1.39229992628098,360.168966674805,12.4725328445435,39.726367998394,-57.9321497523652,-61.4597273759239,-1.81875743812188,-1.7340536744971,-0.00371499753144003,-0.00979575313123545,34.0961506061984,41.5625404737946,39.5648574702353,97.0271874935601
2015-10-20,-57.9333333333333,-61.4166666666667,1.51057387590408,360.985979207357,13.546734158198,39.726367998394,-57.9321497523652,-61.4597273759239,-1.81874641977755,-1.72972372017409,0.0180334561973586,0.0348071631576334,34.1006939680056,46.8992642173193,39.5648574702353,57.362677278214
2015-10-21,-57.9333333333333,-61.4166666666667,1.61678987145424,361.717299397786,13.6417299429576,39.726367998394,-57.9321497523652,-61.4597273759239,-1.80897958162136,-1.7195355856329,0.061477587425283,0.0690383757359551,34.1057995961125,55.8431384904044,39.5648574702353,23.119498557824
2015-10-22,-57.9333333333333,-61.4166666666667,1.7267617503802,362.819737752279,9.05054858922958,39.726367998394,-57.9321497523652,-61.4597273759239,-1.80804061979279,-1.71600645377224,0.0701627417054391,0.0621613850466963,34.1003784093642,52.1797699318793,39.5648574702353,16.5238341135448
2015-10-23,-57.9333333333333,-61.4166666666667,1.7940213461717,363.535589599609,7.82881584962209,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79955968462435,-1.71845825498265,0.0942081145634104,0.0745271180609339,34.0948828216782,53.5594131462556,39.5648574702353,9.28937477071991
2015-10-24,-57.9333333333333,-61.4166666666667,1.88584543863932,364.407184855143,10.6108254353205,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79354042487037,-1.71893095566814,0.0798368799339112,0.0715647574822257,34.0882397845275,51.7902571635139,39.5648574702353,13.8523156930429
2015-10-25,-57.9333333333333,-61.4166666666667,1.98399713635445,365.067132568359,11.6426790475845,39.726367998394,-57.9321497523652,-61.4597273759239,-1.7872788529647,-1.71399750879833,0.0754105480513851,0.0831090144084809,34.0778395860715,45.3882538573186,39.5648574702353,19.7745882237597
2015-10-26,-57.9333333333333,-61.4166666666667,2.10399451653163,365.839524332682,15.2935770750046,39.726367998394,-57.9321497523652,-61.4597273759239,-1.81530723894449,-1.72722487207642,0.0926592430814092,0.0227144904070555,34.0325665438086,27.8429783519946,39.5648574702353,7.43269301090668
2015-10-27,-57.9333333333333,-61.4166666666667,2.2416382710139,366.948153686523,13.9688540617625,39.726367998394,-57.9321497523652,-61.4597273759239,-1.79688323574855,-1.73036621342924,0.109421477071885,0.014724607068233,34.0138766496701,15.2959692352696,39.5648574702353,5.48819949013034
2015-10-28,-57.9333333333333,-61.4166666666667,2.34619488716125,367.795002237956,17.4233135700226,39.726367998394,-57.9321497523652,-61.4597273759239,-1.78247115576178,-1.72982238916526,0.0849883119834769,0.0238755706249547,34.0147832139094,19.0557123592922,39.5648574702353,9.94617296996353
2015-10-29,-57.9333333333333,-61.4166666666667,2.46242272456487,368.824674479167,19.8481347719828,39.726367998394,-57.9321497523652,-61.4597273759239,-1.75645286561851,-1.72062897458112,0.0508947775075982,0.0739121581182668,34.0359682785837,25.6734105303772,39.5648574702353,31.7084888677404
2015-10-30,-57.9333333333333,-61.4166666666667,2.50937983592351,369.245376586914,12.0995781977971,39.726367998394,-57.9321497523652,-61.4597273759239,-1.73932853990928,-1.71003468995704,0.101840037222307,0.0120582532949914,34.0418368891666,31.9991176468985,39.5648574702353,7.75574627261287
2015-10-31,-57.9333333333333,-61.4166666666667,2.6070530295372,370.292848714193,21.6712399800618,39.726367998394,-57.9321497523652,-61.4597273759239,-1.74433724727846,-1.71336648742059,0.0413468440616489,0.0224276623667631,34.0250745070608,31.1449435026126,39.5648574702353,37.1203391182588
2015-11-01,-57.9333333333333,-61.4166666666667,2.80219549735387,372.471291097005,24.0668642044067,39.726367998394,-57.9321497523652,-61.4597273759239,-1.73326522470417,-1.71446905234703,0.0393115115961186,0.0214478577998348,34.017416100753,23.8250901286763,39.5648574702353,39.0555284345955
2015-11-02,-57.9333333333333,-61.4166666666667,2.89999337593714,373.58844909668,23.0534829139709,39.726367998394,-57.9321497523652,-61.4597273759239,-1.71829142337455,-1.71999106416129,0.0921498361162673,0.0458741383416984,34.0181331777931,30.9430165577652,39.5648574702353,5.32609754043111
2015-11-03,-57.9333333333333,-61.4166666666667,2.97027810017268,374.490236409505,28.0951800982157,39.726367998394,-57.9321497523652,-61.4597273759239,-1.69568202414907,-1.7123522637482,0.021374429807179,0.054114135668466,34.0298645765262,33.6896825051845,39.5648574702353,53.9228111042115
